-0.09233218738773484 -0.0007309192447808323 0.002510903045141125
-0.09064721670984574 -0.001382345642148882 0.002430076297050873
-0.0884629028083215 -0.0020081021150532667 0.002346738166272677
-0.08581264244227511 -0.0026057237847194954 0.002259062023069622
-0.08272575209562887 -0.0031746299516922445 0.0021654111160344497
-0.07922889076392865 -0.0037145053981376304 0.0020647177054466557
-0.07534741864060975 -0.004224760665401819 0.001956453602611218
-0.07110627979613449 -0.004704477932168358 0.0018404975937404082
-0.06653050812255004 -0.005152500974013937 0.0017170090441665834
-0.0616456142183442 -0.005567529187708946 0.0015863340368467904
-0.056477814973956236 -0.005948214656555301 0.0014489433202846049
-0.0510538875420329 -0.006293255924509432 0.0013053934421751634
-0.045401407136350456 -0.00660139839571614 0.0011563003089504042
-0.03954868288460235 -0.006871491316006048 0.0010023223374019796
-0.03352453011363857 -0.007102524857142226 0.000844149822559069
-0.02735845622483007 -0.007293606879938583 0.0006824963501063678
-0.021080333010626368 -0.007444010572698603 0.0005180931419320027
-0.014720472843324298 -0.007553151767477794 0.00035168408260986784
-0.008309483124702225 -0.007620606598666046 0.00018402177223098226
-0.0018780953196503743 -0.007646117293240365 1.586449183855683e-05
0.004542830582381472 -0.0076295843012213005 -0.00015202689426660728
0.010922503411669397 -0.0075710716373272695 -0.0003188918625000397
0.01723022364916847 -0.0074708120389537684 -0.00048397297291443304
0.023435579574214528 -0.007329194832071494 -0.0006465197861713207
0.029508432245761555 -0.007146767094006192 -0.0008057922739497243
0.035419102601376824 -0.006924253878755335 -0.0009610645468476187
0.04113842287465148 -0.006662512597992676 -0.0011116318993203448
0.04663771246447599 -0.0063625425621587125 -0.0012568181841089003
0.05188909421894848 -0.006025509700347393 -0.0013959852843213668
0.05686545232074222 -0.005652659981510176 -0.0015285509602255744
0.06154037243380865 -0.005245322155088416 -0.0016540127852075028
0.06588838335463114 -0.004804912605540881 -0.0017719844109371802
0.06988442473030478 -0.00433277836335849 -0.0018822595038863012
0.07350366045703104 -0.0038301689321881206 -0.001984910035026908
0.0767207454258319 -0.0032980861890831922 -0.0020804288196842025
0.07950960386684144 -0.002737252680685798 -0.002169895683875504
0.0818420126806163 -0.002147998325234111 -0.0022550617427966506
0.08368605129632631 -0.001530740621175981 -0.0023380033086129203
0.08500528343505714 -0.000887599164545899 -0.0024195314870385787
0.08575965855130185 -0.0002262916336182685 -0.0024945907776821683
0.08591543616607096 0.00043137697241663525 -0.002540714539395093
0.08548322977213803 0.0010351182487696696 -0.002490444927652754
0.08462493278903371 0.0014914502050036615 -0.002166927699989469
0.0796982540571268 0.0016797119186938456 -0.0011571925458441028
0.0 0.0 0.0011607159224668471
0.0 0.0 -0.0011639694023801513
-0.08897165071028523 0.0 0.0011613894790446669
-0.09399633124596367 0.0017724183923419018 0.002494033676708989
-0.09467173690866312 0.0015583286145575772 0.003102034311502258
-0.09486712155702481 0.0011164726648068704 0.0033084157595659417
-0.09462364129273898 0.0005159319051613827 0.0033232210409019614
-0.09388341222980304 -0.00016804415946116701 0.003257277975941239
-0.09263429712246035 -0.0008825528552178851 0.0031612741698507744
-0.09088800872650632 -0.0015970207854840513 0.0030548076039623785
-0.08866530318499774 -0.0022956360561339497 0.0029433640343513074
-0.08598944961087229 -0.0029706212716091905 0.0028270204162922333
-0.08288423150924762 -0.0036179449155813543 0.002704388112313587
-0.07937330578304394 -0.004235128326438344 0.002574130457970587
-0.07548039101361961 -0.004820210157065001 0.002435390645967999
-0.07122951356046993 -0.005371362169323768 0.0022878043610202207
-0.06664517523929073 -0.005886783483841142 0.0021313953741115203
-0.061752561836966244 -0.006364685550776924 0.0019664651736655487
-0.05657767956823639 -0.006803330526279137 0.0017935073079524558
-0.051147159853617376 -0.007201094097452962 0.0016131475433924368
-0.0454884700740275 -0.007556449000842266 0.0014261033601455043
-0.039629833895327364 -0.007868013132053299 0.001233156667307496
-0.03359999568492186 -0.008134581556359644 0.0010351353983165546
-0.027428401536118134 -0.008355099913291978 0.0008329006263486329
-0.021144867950598507 -0.008528710470981617 0.0006273371804503796
-0.014779656165916831 -0.008654727853758456 0.00041934674095988597
-0.008363324450750893 -0.008732655969464737 0.00020984239830818032
-0.0019265568876604116 -0.008762193219646294 -2.555844735739371e-07
0.004499833406791725 -0.008743224188195078 -0.00021002353531946534
0.010885101394879483 -0.008675824981630196 -0.00041853788258633845
0.01719859373828174 -0.008560268407402278 -0.0006248789378977079
0.023409944684933993 -0.008397012268268625 -0.0008281352829945417
0.029489057561069586 -0.008186700894863595 -0.0010274086287363887
0.03540629091793439 -0.007930186359167571 -0.0012218203886037488
0.04113251288370226 -0.0076284840698903535 -0.0014105207279272944
0.04663908623412611 -0.00728278412486133 -0.0015927005350266869
0.051898205835302136 -0.006894479209826442 -0.0017676088542265325
0.05688288248700566 -0.006465082542464174 -0.0019345789165747403
0.06156690184688937 -0.005996238540757315 -0.0020930664358324723
0.06592508430425666 -0.005489742366280624 -0.002242707999337811
0.06993280045241067 -0.004947409976587212 -0.002383409472313699
0.07356592503267868 -0.0043711029934602715 -0.0025154696121056632
0.07680040653004866 -0.003762677959260565 -0.0026397186410842344
0.07961263696710821 -0.0031241389441084735 -0.002757572146173611
0.08197910357881275 -0.002457839965090245 -0.0028706925436180327
0.08387669657758325 -0.0017674500382562344 -0.002979520937332637
0.08528494453156203 -0.0010601438202921794 -0.003079220151168758
0.0861911993990357 -0.00035069134279329416 -0.0031506047690006427
0.08660337468441516 0.0003316918589524045 -0.00314281662516267
0.08657898060982991 0.0009353412222801376 -0.0029453424715426887
0.08627538025707004 0.0013856850319655092 -0.002354252505361878
0.08169447857474985 0.0016131955091042793 -0.0010712001877569162
0.0 0.0 0.0010746500564756613
0.0 0.0 -0.0011700877046466327
-0.09078889776639952 0.0 0.0011675806284316681
-0.0958154071213947 0.0017325462198968962 0.0027070543432406967
-0.09622793004644167 0.0014558345710677075 0.0035427010963126893
-0.09614730351485816 0.0009917891458170237 0.003907717098721908
-0.09568263514071383 0.0003869676844256398 0.004005943797112719
-0.09478158212282678 -0.0003034196620979171 0.003970545597449449
-0.09341869442911252 -0.0010346554124177317 0.0038745209107055164
-0.09159069563925962 -0.0017766465811783704 0.003752237850696393
-0.0893066762552723 -0.002511034190967052 0.0036172002425006035
-0.086581969373886 -0.00322702881518697 0.0034732504301008002
-0.0834352988594231 -0.003918077219116101 0.003320534993667938
-0.07988719977130083 -0.004579840367262471 0.0031582399438205796
-0.07595949584151672 -0.005209050514315925 0.0029856413166431746
-0.07167507164087888 -0.005802969851912213 0.002802397393687661
-0.06705774339288292 -0.00635915400286536 0.002608553164912999
-0.06213228823118432 -0.006875345564634981 0.002404463561396941
-0.056924473763957276 -0.007349453672541298 0.002190711676731387
-0.051460796977113754 -0.007779580538813237 0.00196804294883
-0.045768658102951866 -0.008163981995374235 0.0017373176832563588
-0.03987625669135143 -0.008501101870514663 0.001499477267670044
-0.03381234021602911 -0.008789595223622408 0.001255520382855095
-0.027606377625390394 -0.00902829552023262 0.0010064866114127375
-0.021288219920120362 -0.009216257216156536 0.0007534442064881416
-0.014888171555483352 -0.009352728454707715 0.0004974815389608735
-0.008436839180943997 -0.009437166309047625 0.00023970046405837625
-0.0019649584184227194 -0.009469240788686578 -1.8788806490207574e-05
0.004496604194385077 -0.009448825711057388 -0.00027687191542944664
0.010917049318885068 -0.009376003866490325 -0.0005334343550402215
0.017265669627383733 -0.009251072389683639 -0.0007873657599820762
0.02351204594249414 -0.009074531609193292 -0.0010375648903569875
0.02962602644844431 -0.008847087608817519 -0.0012829456245929888
0.03557791524677524 -0.008569675393893736 -0.001522445436744001
0.04133853168494619 -0.008243416677555838 -0.0017550365615540452
0.04687920911679973 -0.007869635020372693 -0.0019797415226248654
0.052172161060653824 -0.007449889572283864 -0.002195655853415035
0.05719049449335212 -0.006985900555811986 -0.0024019799197145496
0.06190819643665102 -0.006479572701051063 -0.0025980649381697088
0.06630043031285651 -0.005933035390583997 -0.002783479426132423
0.07034311465195772 -0.0053485448614435166 -0.002958098123498264
0.07401302757062139 -0.004728563746015595 -0.0031222036306768545
0.0772876510784742 -0.004075795377177737 -0.0032765377372556237
0.08014600376433585 -0.003393463305474747 -0.0034221087562618783
0.0825689644324179 -0.0026856687773069783 -0.0035592628174285577
0.08454045979706219 -0.0019584722978067985 -0.0036850044712304704
0.0860505583418078 -0.0012219416477546458 -0.0037868537871517324
0.0871005400791452 -0.0004933354021876582 -0.003831117527118042
0.0877114100731122 0.00019854559959308975 -0.003744598058721262
0.087938349404691 0.0008098378513950062 -0.003394052570781538
0.08788523008969576 0.0012849293065932928 -0.0025807056584489156
0.08330386199838129 0.001574637195466365 -0.0010916313450348703
0.0 0.0 0.0010948324688705112
0.0 0.0 -0.0012520626944691993
-0.09260041361367402 0.0 0.0012498674375746623
-0.09773235934858854 0.0017212104423347048 0.0029825432983094213
-0.09803611726062478 0.0013849098909352788 0.004005389774881673
-0.09779538751104044 0.0008821581605057185 0.004511127686172089
-0.09717389173458546 0.0002573488357177877 0.004694907748075439
-0.09613827705689251 -0.00044536377321666176 0.0047003742620832555
-0.09466502542031478 -0.0011894567389684565 0.004615130279037564
-0.09274639285474882 -0.001948411250313278 0.004485286085277914
-0.09038580780941605 -0.002704361596911337 0.004331898189034233
-0.08759371989022571 -0.003445607046397435 0.004163064752278245
-0.08438520786142115 -0.004164302989045893 0.003981128665379399
-0.08077828047788461 -0.004854903088103659 0.003786352641286843
-0.07679309062981585 -0.005513160704831131 0.003578542386066193
-0.07245145672071242 -0.006135591448705513 0.00335764479554592
-0.06777653920424556 -0.006719194681210587 0.003123900834401747
-0.06279273379430893 -0.007261299652378851 0.002877834734850766
-0.057525609292835074 -0.007759506152633066 0.0026201983724546563
-0.05200158268096172 -0.008211682693552968 0.002351913693038721
-0.046248055604907704 -0.008615906220418162 0.0020740266125572533
-0.04029328342429989 -0.008970482865793146 0.0017876718167934352
-0.03416610441242296 -0.009273961673601958 0.0014940467920787923
-0.0278961045585677 -0.009525094431047758 0.001194393732990009
-0.021513267316467525 -0.009722873957573534 0.0008899857565883752
-0.015048041455531912 -0.009866502931082212 0.0005821174986868151
-0.008531185273453491 -0.009955406888702863 0.0002720979095747075
-0.0019935902334418487 -0.009989236629940735 -3.875521173516039e-05
0.00453371825799586 -0.009967858002262388 -0.0003491194338539185
0.011019781026678242 -0.009891356788030764 -0.0006576717539192892
0.017433730868929402 -0.009760044381029922 -0.000963092885149701
0.023744989810366282 -0.009574447308243294 -0.0012640724642094228
0.02992324672536718 -0.009335311262784184 -0.001559315541243907
0.03593864986368189 -0.009043626860050443 -0.0018475520098147128
0.04176187319685966 -0.00870059011976574 -0.0021275490130462575
0.04736413126886861 -0.008307622394154163 -0.002398128272479082
0.0527175770635998 -0.007866411049616514 -0.0026581910688709045
0.057795345972532434 -0.007378842966199954 -0.0029067516595472167
0.06257157107828562 -0.006847041065436979 -0.003142983310680816
0.06702171639372079 -0.006273423444414865 -0.0033662795557329738
0.07112220854278783 -0.005660630616446726 -0.00357632315063316
0.07485065872206058 -0.005011642441609022 -0.0037731343649646675
0.0781858953128578 -0.004329857527315203 -0.003956994861633346
0.08110906776197432 -0.003619417631040749 -0.0041279773765274625
0.0836042462134141 -0.0028855672475822476 -0.004284467358027958
0.0856597554179541 -0.0021356095012827567 -0.004419533216540662
0.08727092778770447 -0.0013805250456948713 -0.004513459459429682
0.0884435466325208 -0.0006371763452981772 -0.004520931806525027
0.08919770173330709 6.897670293527399e-05 -0.004353811802659195
0.08957284577929474 0.0007018001740104753 -0.0038673247215941166
0.08962835554748536 0.0012159519922395703 -0.0028692411176736102
0.0849472118694315 0.0015635105095388089 -0.0011827873864098115
0.0 0.0 0.0011855539121975642
0.0 0.0 -0.0013812865770601267
-0.09461604559453915 0.0 0.0013795994306643165
-0.09988349640267885 0.0017309316993221807 0.0033174676240106207
-0.1001441618330926 0.0013448940770895883 0.004506617229447369
-0.09980848337766612 0.0007988095353374268 0.005134355042424313
-0.09907570438622841 0.00014298335787444875 0.005396027620397498
-0.09792985744070284 -0.0005819788152563152 0.005442895260373948
-0.09635411528467752 -0.001344634503922301 0.005372543795371361
-0.09434158667819943 -0.0021219494796734617 0.00523974434353153
-0.09189406282028349 -0.002897632316031254 0.005071701043523861
-0.08901970343981316 -0.00366026279199084 0.0048803879805020735
-0.0857314734761875 -0.004401626733723745 0.004670428141821506
-0.082045715160342 -0.005115581765903274 0.004443389420897459
-0.07798138540426813 -0.005797275698476494 0.0041998395082751445
-0.073559506006266 -0.006442696931018458 0.003940204174520125
-0.06880274876337471 -0.0070484174509254 0.0036650634062810757
-0.06373524825054983 -0.0076114320375089495 0.0033752147764191157
-0.058382476143461266 -0.008129083495386403 0.0030716542350248946
-0.05277086486552811 -0.008599045212682328 0.002755535365731916
-0.0469279132724792 -0.00901924623541927 0.002428130835870565
-0.0408820305877224 -0.009387881442708895 0.0020908000406065943
-0.03466224579779896 -0.00970341699736288 0.0017449638779274946
-0.028298364436240033 -0.009964542997567457 0.0013920869130148342
-0.021820606060465805 -0.01017020748331385 0.0010336634305406914
-0.015259668812349417 -0.010319581042619964 0.0006712081915058188
-0.008646568674289392 -0.010412067337724455 0.00030624945374352694
-0.002012459389202979 -0.010447303687177927 -5.9676135779106704e-05
0.004611367490460759 -0.010425149592734115 -0.00042502715640760743
0.011193685437889928 -0.010345691289066244 -0.0007882609435669118
0.017703359064613573 -0.010209247810750288 -0.0011478372710610211
0.024109543021827644 -0.010016361249333609 -0.0015022231548942257
0.03038165798180103 -0.009767802520579731 -0.0018498990471344909
0.03648958786033455 -0.009464600084601376 -0.0021893682402195323
0.042403754005492164 -0.009108003206890274 -0.0025191692961453772
0.048095146506145686 -0.008699506927246645 -0.002837893354182094
0.05353575424619185 -0.008240899644401164 -0.003144208708391984
0.05869863736710417 -0.007734203370722483 -0.003436892025999607
0.06355796635365006 -0.007181720988930731 -0.0037148686645801674
0.06808938294784578 -0.006586109011792383 -0.003977260643845445
0.07226966112481442 -0.0059503181796943805 -0.004223425694366214
0.07607700009636255 -0.005277726757526721 -0.004452943254186915
0.07949115467902843 -0.0045722274465635915 -0.004665413043319
0.08249465238778683 -0.0038385370372518227 -0.004859746442606069
0.08507340897627313 -0.0030824763749560534 -0.005032268703045713
0.08721784514812642 -0.0023117275037074165 -0.005172443970545673
0.08892493503830484 -0.0015370567211803918 -0.005254632445620437
0.0902000605226496 -0.0007739002051568397 -0.005224829321191577
0.09105775251669533 -4.446681836655577e-05 -0.004984354470792816
0.09152242850518993 0.0006198490181296327 -0.00437947884627208
0.09162568696012688 0.001176839876410692 -0.0032155169821147835
0.08681530854589088 0.0015724559713320835 -0.0013179175327975878
0.0 0.0 0.0013200909538319068
0.0 0.0 -0.0015408243580417717
-0.09693781787401991 0.0 0.0015397904024701474
-0.10235457190067268 0.0017559475269276201 0.003701962401448521
-0.10259911233890463 0.001328589664413808 0.00505099647336051
-0.10220266114238227 0.0007392086101608784 0.005788414746112115
-0.10138695014892127 4.5902521490791165e-05 0.006119214595690048
-0.10014849658772931 -0.0007100032971508167 0.006203801381010052
-0.09847727623518253 -0.0014991392174904248 0.006148146267286108
-0.09636922981316193 -0.0023007265218306975 0.006013770512274289
-0.09382669102993146 -0.003099965779055187 0.005832731566738939
-0.09085729468394951 -0.003886116990171556 0.0056202296215026575
-0.0874731469247976 -0.00465108308385586 0.005382940935249495
-0.08368976016755827 -0.005388535724123117 0.005123729162976909
-0.0795254407326441 -0.006093314334619035 0.00484400232485224
-0.07500077378468557 -0.006761079678320045 0.004544764825981544
-0.07013819112603216 -0.007388105935102423 0.004227028742083565
-0.06496175124255717 -0.007971137368864428 0.0038919425173419156
-0.05949697879967466 -0.008507315736553922 0.003540807608563379
-0.05377045215876468 -0.008994158634815471 0.0031750568517057596
-0.04780988815956594 -0.009429476500879318 0.0027962262545258845
-0.041643965532061435 -0.009811376108920397 0.002405927970117649
-0.03530201615454086 -0.010138259799840687 0.002005827832032218
-0.02881417613905229 -0.010408771742223223 0.001597629349194094
-0.022211010632524918 -0.010621828153295198 0.001183060828704868
-0.015523576196411988 -0.01077657763294537 0.0007638672950902366
-0.008783255241268361 -0.010872409192613678 0.00034180458030711483
-0.002021572204339921 -0.01090895092053484 -8.136465993018959e-05
0.004729806298911237 -0.010886057140830126 -0.0005038732567786674
0.011439277051932274 -0.010803812594050137 -0.0009239518288853279
0.018075325874446636 -0.010662538968066406 -0.0013398311745513646
0.024606728185969852 -0.010462785900102443 -0.0017497459343441364
0.031002522583694812 -0.010205338625952938 -0.002151939653291466
0.03723221283420844 -0.00989124987533962 -0.0025446732193964193
0.043265849529211815 -0.009521805713430982 -0.002926236163589239
0.04907407668866977 -0.00909855539005322 -0.0032949624776532705
0.05462859300696879 -0.008623365236523657 -0.003649252948123392
0.05990224841480998 -0.008098363662792752 -0.003987601870939846
0.06486909917800447 -0.007525995985626026 -0.004308628988127418
0.06950478420596984 -0.006909105035902253 -0.004611111850075699
0.07378618960593417 -0.006250874455824293 -0.004893994954039853
0.07769177179351514 -0.005554962484680993 -0.005156320673182428
0.08120171824295688 -0.004825573183307642 -0.005396927172909236
0.08429918349170443 -0.004067724791689983 -0.005613562190716227
0.08697080049322786 -0.003287432703182615 -0.005800688042702384
0.08920748417787475 -0.002492298694985304 -0.005944760238968721
0.09100583812767031 -0.001692490647632867 -0.006015428478809269
0.09236892914444136 -0.000902085842335727 -0.005951808845042798
0.09330537847277932 -0.00014120361315151284 -0.005646178844790263
0.09382866342974476 0.0005606380979979985 -0.004934285688140987
0.09395486298780079 0.0011603311557681433 -0.003609732803205337
0.0890010228457124 0.0015960506597045507 -0.0014814376039789501
0.0 0.0 0.001482898581983108
0.0 0.0 -0.001721547651148844
-0.09962092059090498 0.0 0.001721267170098732
-0.10520048267586977 0.0017928269575433952 0.004127607613042673
-0.10543991050446722 0.0013294458008512758 0.005638487032976537
-0.10499980207131288 0.0006975684893015463 0.006479765285671205
-0.10411726444228364 -3.7208970632658666e-05 0.006873158103228712
-0.10279701038606437 -0.0008308499012704641 0.00699100558327105
-0.10103447649854183 -0.0016539931313650218 0.006947845157838061
-0.09882874597001899 -0.002486825220555255 0.006811184336031907
-0.09618364511175356 -0.0033155069104653235 0.006617121470404124
-0.09310731575237388 -0.004129918183714627 0.006383520083377413
-0.08961189103143906 -0.004922229854303203 0.00611880620785975
-0.08571273992654022 -0.005686131978799674 0.005827016953922204
-0.08142802772016661 -0.006416341412908364 0.005510381424506779
-0.07677827871157725 -0.007108336719438051 0.005170512393661051
-0.07178596732247414 -0.007758200356989224 0.004808901520342881
-0.06647529726134936 -0.008362501279906074 0.004427097645599361
-0.06087202844480505 -0.008918233637007065 0.004026752464432122
-0.05500304177264611 -0.00942279825767484 0.0036096157313540186
-0.04889641308069894 -0.009873916400082745 0.0031775172344977658
-0.04258122141197612 -0.010269629876560838 0.002732345778615664
-0.036087224751427414 -0.0106082960071034 0.0022760304363154227
-0.029445008677939255 -0.010888528336444995 0.00181052736621639
-0.022685598807748793 -0.011109223696510151 0.001337808939948355
-0.01584052277383862 -0.011269518309668904 0.0008598576977583815
-0.008941640486903164 -0.011368793381435196 0.00037866232268861437
-0.002020957059830669 -0.01140667180457346 -0.0001037844343466911
0.004889375684470846 -0.011383003867967685 -0.000585486003267707
0.011757267109207475 -0.011297871047956636 -0.0010644423096218038
0.0185507117204583 -0.011151593072814568 -0.0015386501326573223
0.02523799090533023 -0.010944719651213812 -0.002006104852235738
0.031787642711613155 -0.010678040103352738 -0.0024648035672109477
0.03816866813490166 -0.010352618585355827 -0.0029127517324446513
0.04435061898686843 -0.009969762210495187 -0.0033479724203955784
0.05030365769756652 -0.009531055522081163 -0.0037685196945848884
0.05599904813885332 -0.009038420066439715 -0.004172497796124319
0.06140927116026349 -0.0084940621924219 -0.004558082655393044
0.06650808762332001 -0.007900532818109242 -0.004923545480250487
